A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,73,1658873476614,23,1658871871113,1,SaidOld,1,17,219.47174603174605,254.65333333333336,4,3,225.078125,243.703125,4,3,12.301973324596492,48,2,46,49.153418989547035,3.153418989547035,1539737,1689096,23,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,74,1658873494972,0,-1,0,SaidNew,1,17,219.47174603174605,254.65333333333336,4,3,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1544512,1692000,91,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,75,1658873497368,10,1658871831960,1,SaidOld,1,28,351.3206349206349,50.88,1,5,415.078125,52.703125,1,6,63.783550590931846,48,2,20,27.376415505226483,7.376415505226483,1570146,1723185,16,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,76,1658873529059,39,1658871919248,1,SaidOld,1,24,284.3961904761905,270.65333333333336,4,4,311.078125,260.703125,4,4,28.476872647985665,48,2,78,54.90254790940766,-23.09745209059234,1597101,1746132,47,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,77,1658873552000,19,1658871859058,1,SaidOld,1,40,421.2450793650794,419.5022222222222,6,6,413.078125,392.703125,6,6,28.015901833198356,48,2,38,56.47049216027874,18.470492160278738,1615706,1765419,69,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,78,1658873571297,0,-1,0,SaidNew,1,40,421.2450793650794,419.5022222222222,6,6,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1620717,1768206,70,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,79,1658873573574,0,-1,0,SaidNew,1,40,421.2450793650794,419.5022222222222,6,6,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1622772,1770261,10,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,80,1658873575629,0,-1,0,SaidNew,1,40,421.2450793650794,419.5022222222222,6,6,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1625447,1772935,17,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,81,1658873578304,0,-1,0,SaidNew,1,40,421.2450793650794,419.5022222222222,6,6,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1627497,1774985,55,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,82,1658873580354,31,1658871895170,1,SaidOld,1,20,217.47174603174605,474.4266666666667,7,3,215.078125,463.703125,7,3,10.987436803929903,48,2,62,56.296276132404174,-5.703723867595826,1643775,1795680,50,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,83,1658873601548,0,-1,0,SaidNew,1,20,217.47174603174605,474.4266666666667,7,3,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1650955,1798443,11,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,84,1658873603812,43,1658871931282,1,SaidNew,0,7,142.5473015873016,51.88,1,2,-1,-1,-1,-1,-1,48,2,86,-1,-1,1652926,1800414,40,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,85,1658873605785,0,-1,0,SaidNew,1,7,142.5473015873016,51.88,1,2,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1677982,1825470,64,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,86,1658873630838,47,1658871943315,1,SaidNew,0,10,132.5473015873016,262.65333333333336,4,2,-1,-1,-1,-1,-1,48,2,94,-1,-1,1679984,1827472,5,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,87,1658873632842,2,1658871807880,1,SaidOld,1,33,346.3206349206349,421.5022222222222,6,5,370.078125,413.703125,6,5,25.00488456987563,48,2,4,63.09070121951219,59.09070121951219,1716111,1865301,29,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,88,1658873671170,15,1658871847019,1,SaidOld,1,38,439.2450793650794,263.65333333333336,4,6,451.078125,255.703125,4,6,14.255763099235235,48,2,30,32.42868031358885,2.428680313588849,1728145,1879636,4,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,89,1658873685509,0,-1,0,SaidNew,1,38,439.2450793650794,263.65333333333336,4,6,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1764870,1912359,80,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,90,1658873717728,4,1658871813894,1,SaidOld,1,5,74.62285714285714,401.5022222222222,6,1,61.078125,403.703125,6,1,13.722381056470391,48,2,8,19.710910278745644,11.710910278745644,1772291,1921175,77,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,91,1658873727043,0,-1,0,SaidNew,1,5,74.62285714285714,401.5022222222222,6,1,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1798334,1945823,78,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,92,1658873751200,37,1658871913227,1,SaidOld,1,0,74.62285714285714,57.88,1,1,78.078125,48.703125,1,1,9.805810049671043,48,2,74,64.65864547038328,-9.341354529616723,1846733,1995570,96,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,93,1658873801451,0,-1,0,SaidNew,1,0,74.62285714285714,57.88,1,1,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1850943,1998432,93,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,94,1658873803800,49,1658871949340,1,SaidOld,1,11,143.5473015873016,330.5777777777777,5,2,157.078125,312.703125,5,2,22.41843870905697,48,2,98,72.14993466898954,-25.850065331010455,1890350,2039242,32,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,95,1658873845120,0,-1,0,SaidNew,1,11,143.5473015873016,330.5777777777777,5,2,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1894431,2041920,79,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,96,1658873847289,16,1658871850026,1,SaidOld,1,12,143.5473015873016,419.5022222222222,6,2,138.078125,416.703125,6,2,6.143845522353248,48,2,32,62.04540505226481,30.04540505226481,1917830,2066549,52,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,97,1658873872422,0,-1,0,SaidNew,1,12,143.5473015873016,419.5022222222222,6,2,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1946530,2094018,95,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,98,1658873899398,0,-1,0,SaidNew,1,12,143.5473015873016,419.5022222222222,6,2,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1948629,2096118,2,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,99,1658873901497,5,1658871816904,1,SaidOld,1,18,213.47174603174605,348.5777777777777,5,3,218.078125,339.703125,5,3,9.998909396793744,48,2,10,55.94784407665505,45.94784407665505,1974915,2124010,33,586,586
A2PTABUVOUYAH5,FIRSTROUNDFULL,FullInstruction,50,3000,100,1658873929878,0,-1,0,SaidNew,1,18,213.47174603174605,348.5777777777777,5,3,-1,-1,-1,-1,-1,48,2,-1,-1,-1,1979296,2126784,7,586,586
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,1,1659036157336,24,1659036060896,1,SaidOld,1,31,375.3619047619047,272.88,4,5,403.828125,438.796875,6,5,168.34112719240468,45,5,48,71.55075571895425,23.55075571895425,22679,192350,28,624,624,1659035991567,28/07/2022@13,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.5060.134Safari/537.36Edg/103.0.1264.71,1319,657,1366,768,648690
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,2,1659036184934,44,1659036121129,1,SaidOld,1,36,453.0152380952381,129.57333333333332,2,6,215.828125,353.796875,5,3,326.395348091845,45,5,88,77.26970996732027,-10.730290032679733,50809,202233,90,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,3,1659036194809,0,-1,0,SaidNew,1,36,453.0152380952381,129.57333333333332,2,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,67205,214852,54,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,4,1659036206936,35,1659036094044,1,SaidOld,1,32,369.3619047619047,365.5333333333333,5,5,367.828125,438.796875,6,5,73.27959482626412,45,5,70,73.51154003267973,3.511540032679733,71783,224497,63,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,5,1659036217079,0,-1,0,SaidNew,1,32,369.3619047619047,365.5333333333333,5,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,80079,227730,42,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,6,1659036219809,0,-1,0,SaidNew,1,32,369.3619047619047,365.5333333333333,5,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,82175,229823,9,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,7,1659036221912,42,1659036115115,1,SaidOld,1,28,375.3619047619047,52.92,1,5,382.828125,60.796875,1,5,10.853091928541305,45,5,84,89.19781454248366,5.1978145424836555,85122,237992,8,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,8,1659036230573,0,-1,0,SaidNew,1,28,375.3619047619047,52.92,1,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,93385,241032,23,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,9,1659036233156,0,-1,0,SaidNew,1,28,375.3619047619047,52.92,1,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,95766,243413,76,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,10,1659036235501,0,-1,0,SaidNew,1,28,375.3619047619047,52.92,1,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,98007,245655,100,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,11,1659036237746,38,1659036103076,1,SaidOld,1,13,155.40190476190475,523.84,7,2,140.828125,532.796875,7,2,17.10615872468535,45,5,76,75.79912173202614,-0.200878267973863,101056,253427,14,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,12,1659036246019,0,-1,0,SaidNew,1,13,155.40190476190475,523.84,7,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,108706,256353,53,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,13,1659036248430,28,1659036072961,1,SaidOld,1,22,309.7085714285714,136.57333333333332,2,4,300.828125,150.796875,2,4,16.768168245641203,45,5,56.00000000000001,43.60957924836602,-12.39042075163399,111196,262240,77,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,14,1659036254819,6,1659036006652,1,SaidOld,1,17,233.0552380952381,280.88,4,3,356.828125,354.796875,5,5,144.16460017113982,45,5,12,59.29585375816993,47.29585375816993,117920,270201,52,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,15,1659036262781,15,1659036033771,1,SaidOld,1,15,229.0552380952381,122.57333333333332,2,3,153.828125,109.796875,2,2,76.30436705842692,45,5,30,44.4265727124183,14.426572712418299,125724,276046,32,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,16,1659036268661,0,-1,0,SaidNew,1,15,229.0552380952381,122.57333333333332,2,3,-1,-1,-1,-1,-1,45,5,-1,-1,-1,132080,279728,47,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,17,1659036271818,26,1659036066935,1,SaidOld,1,43,540.6685714285715,131.57333333333332,2,7,525.828125,127.796875,2,7,15.313408756469016,45,5,52,53.740298202614376,1.740298202614376,135220,285218,33,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,18,1659036277791,0,-1,0,SaidOld,0,43,540.6685714285715,131.57333333333332,2,7,212.828125,457.796875,6,3,462.4944945099654,45,5,-1,34.94944852941176,35.94944852941176,142837,293732,56,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,19,1659036286309,9,1659036015727,1,SaidOld,1,48,524.6685714285715,522.84,7,7,539.828125,149.796875,2,7,373.3510213917335,45,5,18,32.00827205882353,14.008272058823529,150322,301377,36,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,20,1659036293957,0,-1,0,SaidNew,1,48,524.6685714285715,522.84,7,7,-1,-1,-1,-1,-1,45,5,-1,-1,-1,156824,304471,46,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,21,1659036296575,20,1659036048824,1,SaidOld,1,10,134.40190476190475,284.88,4,2,220.828125,203.796875,3,3,118.50723481884711,45,5,40,37.890625,-2.109375,159510,309183,59,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,22,1659036301773,0,-1,0,SaidNew,1,10,134.40190476190475,284.88,4,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,164589,312236,29,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,23,1659036304323,0,-1,0,SaidNew,1,10,134.40190476190475,284.88,4,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,166849,314496,4,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,24,1659036306574,31,1659036081990,1,SaidOld,1,26,303.7085714285714,448.18666666666667,6,4,293.828125,424.796875,6,4,25.39105306673867,45,5,62,30.374285130718953,-31.625714869281047,169277,320669,85,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,25,1659036313249,0,-1,0,SaidNew,1,26,303.7085714285714,448.18666666666667,6,4,-1,-1,-1,-1,-1,45,5,-1,-1,-1,175875,323522,84,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,26,1659036315593,0,-1,0,SaidNew,1,26,303.7085714285714,448.18666666666667,6,4,-1,-1,-1,-1,-1,45,5,-1,-1,-1,178197,325843,99,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,27,1659036317917,0,-1,0,SaidNew,1,26,303.7085714285714,448.18666666666667,6,4,-1,-1,-1,-1,-1,45,5,-1,-1,-1,180130,327777,34,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,28,1659036319903,0,-1,0,SaidNew,1,26,303.7085714285714,448.18666666666667,6,4,-1,-1,-1,-1,-1,45,5,-1,-1,-1,182143,329790,12,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,29,1659036321884,12,1659036024746,1,SaidOld,1,40,457.0152380952381,438.18666666666667,6,6,400.828125,416.796875,6,5,60.120835535781424,45,5,24,20.89716094771242,-3.1028390522875817,186581,336810,61,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,30,1659036329399,32,1659036085007,1,SaidOld,1,11,148.40190476190475,356.5333333333333,5,2,143.828125,139.796875,2,2,216.78471309616629,45,5,64,72.04095179738562,8.040951797385617,192112,343165,58,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,31,1659036335739,0,-1,0,SaidNew,1,11,148.40190476190475,356.5333333333333,5,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,198330,345977,57,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,32,1659036338061,0,-1,0,SaidNew,1,11,148.40190476190475,356.5333333333333,5,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,200852,348499,41,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,33,1659036340589,46,1659036127160,1,SaidOld,1,4,70.74857142857142,353.5333333333333,5,1,78.828125,417.796875,6,1,64.769452471493,45,5,92,23.34814133986928,-68.65185866013073,205301,355095,79,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,34,1659036347682,0,-1,0,SaidNew,1,4,70.74857142857142,353.5333333333333,5,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,210337,357985,21,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,35,1659036350060,34,1659036091040,1,SaidOld,1,13,155.40190476190475,523.84,7,2,458.828125,189.796875,3,6,451.2784954855956,45,5,68,26.125919117647058,-41.87408088235294,213758,363928,81,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,36,1659036356514,0,-1,0,SaidNew,1,13,155.40190476190475,523.84,7,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,219857,367504,1,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,37,1659036359587,8,1659036012700,1,SaidOld,1,24,292.7085714285714,282.88,4,4,410.828125,131.796875,2,5,191.77679629110298,45,5,16,13.380821078431374,-2.6191789215686256,222666,372039,2,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,38,1659036364696,2,1659035994609,1,SaidNew,0,16,223.0552380952381,198.22666666666666,3,3,-1,-1,-1,-1,-1,45,5,4,-1,-1,226992,374640,6,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,39,1659036366720,0,-1,0,SaidOld,0,16,223.0552380952381,198.22666666666666,3,3,363.828125,116.796875,2,5,162.6278471184367,45,5,-1,12.727226307189543,13.727226307189543,229997,379315,49,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,40,1659036371893,36,1659036097046,1,SaidOld,1,0,79.74857142857142,55.92,1,1,54.828125,114.796875,2,1,63.933677040859486,45,5,72,10.603043300653594,-61.396956699346404,234702,384728,5,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,41,1659036377361,0,-1,0,SaidNew,1,0,79.74857142857142,55.92,1,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,240479,388126,48,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,42,1659036380211,27,1659036069946,1,SaidOld,1,26,303.7085714285714,448.18666666666667,6,4,458.828125,259.796875,4,6,244.0344022969085,45,5,54,30.210886437908496,-23.789113562091504,245902,395816,80,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,43,1659036388421,14,1659036030764,1,SaidOld,1,16,223.0552380952381,198.22666666666666,3,3,237.828125,113.796875,2,3,85.7124723034963,45,5,28.000000000000004,58.805657679738566,30.805657679738562,252636,402493,50,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,44,1659036395073,0,-1,0,SaidNew,1,16,223.0552380952381,198.22666666666666,3,3,-1,-1,-1,-1,-1,45,5,-1,-1,-1,258151,405798,68,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,45,1659036397874,21,1659036051826,1,SaidOld,1,35,458.0152380952381,49.92,1,6,134.828125,52.796875,1,2,323.19991720388765,45,5,42,24.982128267973856,-17.017871732026144,260982,411239,24,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,46,1659036403829,0,-1,0,SaidNew,1,35,458.0152380952381,49.92,1,6,-1,-1,-1,-1,-1,45,5,-1,-1,-1,266684,414331,25,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,47,1659036406409,1,1659035991600,1,SaidNew,0,29,383.3619047619047,119.57333333333332,2,5,-1,-1,-1,-1,-1,45,5,2,-1,-1,272237,419884,43,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,48,1659036411971,0,-1,0,SaidNew,1,29,383.3619047619047,119.57333333333332,2,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,275553,423201,35,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,49,1659036415293,0,-1,0,SaidNew,1,29,383.3619047619047,119.57333333333332,2,5,-1,-1,-1,-1,-1,45,5,-1,-1,-1,278146,425793,38,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,50,1659036417875,16,1659036036797,1,SaidOld,1,47,541.6685714285715,445.18666666666667,6,7,139.828125,378.796875,5,2,407.28779606496556,45,5,32,11.583435457516341,-20.41656454248366,281018,430608,31,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,51,1659036423189,0,-1,0,SaidNew,1,47,541.6685714285715,445.18666666666667,6,7,-1,-1,-1,-1,-1,45,5,-1,-1,-1,285810,433457,18,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,52,1659036425531,0,-1,0,SaidNew,1,47,541.6685714285715,445.18666666666667,6,7,-1,-1,-1,-1,-1,45,5,-1,-1,-1,287822,435468,67,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,53,1659036427554,0,-1,0,SaidNew,1,47,541.6685714285715,445.18666666666667,6,7,-1,-1,-1,-1,-1,45,5,-1,-1,-1,289739,437385,19,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,54,1659036429473,0,-1,0,SaidOld,0,47,541.6685714285715,445.18666666666667,6,7,231.828125,401.796875,6,3,312.8638302263993,45,5,-1,7.335069444444445,8.335069444444445,292949,443214,82,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,55,1659036435802,13,1659036027751,1,SaidNew,0,18,220.0552380952381,349.5333333333333,5,3,-1,-1,-1,-1,-1,45,5,26,-1,-1,298326,445973,26,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,56,1659036438048,18,1659036042809,1,SaidOld,1,22,309.7085714285714,136.57333333333332,2,4,363.828125,114.796875,2,5,58.33643986664022,45,5,36,12.073631535947712,-23.92636846405229,301398,450783,11,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,57,1659036443374,11,1659036021748,1,SaidOld,1,26,303.7085714285714,448.18666666666667,6,4,453.828125,430.796875,6,6,151.12341055804387,45,5,22,31.191278594771244,9.191278594771244,309356,458530,89,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,58,1659036451115,30,1659036078979,1,SaidOld,1,4,70.74857142857142,353.5333333333333,5,1,122.828125,353.796875,5,2,52.08022037596777,45,5,60,19.58997140522876,-40.41002859477124,315239,465032,74,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,59,1659036457625,0,-1,0,SaidNew,1,4,70.74857142857142,353.5333333333333,5,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,321081,468729,83,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,60,1659036460815,0,-1,0,SaidNew,1,4,70.74857142857142,353.5333333333333,5,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,322848,470495,16,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,61,1659036462574,25,1659036063920,1,SaidOld,1,34,378.3619047619047,518.84,7,5,456.828125,436.796875,6,6,113.52542480968262,45,5,50,13.871017156862745,-36.12898284313725,325628,475615,20,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,62,1659036468194,4,1659036000633,1,SaidNew,0,3,58.748571428571424,272.88,4,1,-1,-1,-1,-1,-1,45,5,8,-1,-1,331324,478973,73,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,63,1659036471060,0,-1,0,SaidNew,1,3,58.748571428571424,272.88,4,1,-1,-1,-1,-1,-1,45,5,-1,-1,-1,333247,480894,17,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,64,1659036472973,33,1659036088027,1,SaidOld,1,10,134.40190476190475,284.88,4,2,151.828125,242.796875,3,2,45.54846387697641,45,5,66,40.178206699346404,-25.821793300653596,336422,485683,75,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,65,1659036478264,0,-1,0,SaidNew,1,10,134.40190476190475,284.88,4,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,341517,489164,88,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,66,1659036481259,5,1659036003644,1,SaidOld,1,12,154.40190476190475,442.18666666666667,6,2,331.828125,369.796875,5,4,191.62553474294725,45,5,10,14.688010620915032,4.688010620915032,344005,493797,66,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,67,1659036486389,37,1659036100050,1,SaidOld,1,1,73.74857142857142,121.57333333333332,2,1,464.828125,60.796875,1,6,395.7739191876737,45,5,74,19.099775326797385,-54.900224673202615,351317,500117,72,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,68,1659036492705,45,1659036124146,1,SaidOld,1,24,292.7085714285714,282.88,4,4,159.828125,207.796875,3,2,152.62597650079775,45,5,90,39.68801062091503,-50.31198937908497,355703,504499,86,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,69,1659036497078,0,-1,0,SaidNew,1,24,292.7085714285714,282.88,4,4,-1,-1,-1,-1,-1,45,5,-1,-1,-1,361282,508929,45,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,70,1659036501015,23,1659036057883,1,SaidOld,1,10,134.40190476190475,284.88,4,2,85.828125,412.796875,6,1,136.82886753212443,45,5,46,11.583435457516341,-34.416564542483655,364042,513425,69,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,71,1659036506012,7,1659036009683,1,SaidOld,1,41,456.0152380952381,507.84,7,6,215.828125,449.796875,6,3,247.1008977255856,45,5,14.000000000000002,15.831801470588236,1.8318014705882337,369425,519158,93,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,72,1659036511739,49,1659036136196,1,SaidOld,1,34,378.3619047619047,518.84,7,5,203.828125,511.796875,7,3,174.6758308631812,45,5,98,5.537683823529411,-92.4623161764706,375787,526254,64,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,73,1659036518837,50,1659036139213,1,SaidNew,0,32,369.3619047619047,365.5333333333333,5,5,-1,-1,-1,-1,-1,45,5,100,-1,-1,381566,529213,92,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,74,1659036521300,41,1659036112111,1,SaidNew,0,10,134.40190476190475,284.88,4,2,-1,-1,-1,-1,-1,45,5,82,-1,-1,383355,531001,13,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,75,1659036523073,0,-1,0,SaidNew,1,10,134.40190476190475,284.88,4,2,-1,-1,-1,-1,-1,45,5,-1,-1,-1,385917,533564,70,624,624
A2J51BI7XS5ZYU,FIRSTROUNDFULL,FullInstruction,50,3000,76,1659036525645,3,1659035997622,1,SaidNew,0,13,155.40190476190475,523.84,7,2,-1,-1,-1,-1,-1,45,5,6,-1,-1,387971,535618,96,624,624
